C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_45_151.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_45_151.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_45_151.jpg,0,1,0,30.19032
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_45_224.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_45_224.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_45_224.jpg,0,1,0,30.19031
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_45_296.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_45_296.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_45_296.jpg,0,1,0,30.19029
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_45_369.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_45_369.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_45_369.jpg,0,1,0,30.19031
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_45_441.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_45_441.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_45_441.jpg,0,1,0,30.19031
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_45_515.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_45_515.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_45_515.jpg,0,1,0,30.19029
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_45_589.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_45_589.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_45_589.jpg,0,1,0,30.19031
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_45_660.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_45_660.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_45_660.jpg,-0.15,1,0,30.18425
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_45_731.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_45_731.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_45_731.jpg,-0.009708323,1,0,30.1904
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_45_805.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_45_805.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_45_805.jpg,0,1,0,30.19028
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_45_879.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_45_879.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_45_879.jpg,0,1,0,30.19029
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_45_952.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_45_952.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_45_952.jpg,0,1,0,30.1903
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_46_026.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_46_026.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_46_026.jpg,0,1,0,30.1903
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_46_097.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_46_097.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_46_097.jpg,0,1,0,30.1903
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_46_171.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_46_171.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_46_171.jpg,0,1,0,30.19029
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_46_247.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_46_247.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_46_247.jpg,0,1,0,30.19031
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_46_324.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_46_324.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_46_324.jpg,0,1,0,30.1903
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_46_403.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_46_403.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_46_403.jpg,-0.2,1,0,30.17957
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_46_475.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_46_475.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_46_475.jpg,-0.35,1,0,30.16306
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_46_550.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_46_550.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_46_550.jpg,-0.5500001,1,0,30.13956
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_46_629.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_46_629.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_46_629.jpg,-0.7500002,1,0,30.11568
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_46_709.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_46_709.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_46_709.jpg,-0.6723441,1,0,30.15733
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_46_786.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_46_786.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_46_786.jpg,-0.4412624,1,0,30.19367
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_46_863.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_46_863.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_46_863.jpg,-0.2098907,1,0,30.19554
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_46_937.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_46_937.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_46_937.jpg,0,1,0,30.18633
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_47_012.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_47_012.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_47_012.jpg,0,1,0,30.18952
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_47_083.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_47_083.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_47_083.jpg,0,1,0,30.19022
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_47_156.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_47_156.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_47_156.jpg,0,1,0,30.19031
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_47_229.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_47_229.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_47_229.jpg,0,1,0,30.1888
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_47_299.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_47_299.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_47_299.jpg,0,1,0,30.18925
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_47_373.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_47_373.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_47_373.jpg,0,1,0,30.19039
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_47_442.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_47_442.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_47_442.jpg,0,1,0,30.18808
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_47_512.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_47_512.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_47_512.jpg,0.15,1,0,30.183
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_47_586.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_47_586.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_47_586.jpg,0.35,1,0,30.16273
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_47_657.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_47_657.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_47_657.jpg,0.5000001,1,0,30.1426
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_47_728.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_47_728.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_47_728.jpg,0.7,1,0,30.12267
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_47_799.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_47_799.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_47_799.jpg,0.6424786,1,0,30.14927
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_47_871.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_47_871.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_47_871.jpg,0.4258422,1,0,30.19009
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_47_945.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_47_945.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_47_945.jpg,0.2053505,1,0,30.19624
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_48_023.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_48_023.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_48_023.jpg,0,1,0,30.18645
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_48_094.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_48_094.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_48_094.jpg,0,1,0,30.19057
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_48_173.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_48_173.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_48_173.jpg,0,1,0,30.19179
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_48_249.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_48_249.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_48_249.jpg,0,1,0,30.19051
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_48_328.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_48_328.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_48_328.jpg,0,1,0,30.19099
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_48_406.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_48_406.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_48_406.jpg,0,1,0,30.18898
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_48_481.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_48_481.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_48_481.jpg,0,1,0,30.1905
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_48_559.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_48_559.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_48_559.jpg,-0.2,1,0,30.17994
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_48_638.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_48_638.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_48_638.jpg,-0.4,1,0,30.15746
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_48_717.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_48_717.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_48_717.jpg,-0.2358758,1,0,30.18774
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_48_795.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_48_795.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_48_795.jpg,-0.002360873,1,0,30.18876
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_48_870.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_48_870.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_48_870.jpg,0,1,0,30.19011
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_48_952.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_48_952.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_48_952.jpg,0,1,0,30.18963
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_49_030.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_49_030.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_49_030.jpg,0,1,0,30.19062
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_49_108.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_49_108.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_49_108.jpg,0,1,0,30.19056
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_49_186.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_49_186.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_49_186.jpg,0,1,0,30.19101
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_49_263.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_49_263.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_49_263.jpg,0,1,0,30.19065
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_49_337.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_49_337.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_49_337.jpg,0,1,0,30.19061
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_49_416.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_49_416.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_49_416.jpg,0,1,0,30.19059
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_49_493.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_49_493.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_49_493.jpg,0,1,0,30.19059
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_49_571.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_49_571.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_49_571.jpg,0,1,0,30.19023
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_49_650.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_49_650.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_49_650.jpg,0,1,0,30.19022
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_49_729.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_49_729.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_49_729.jpg,-0.2,1,0,30.17972
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_49_807.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_49_807.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_49_807.jpg,-0.002454959,1,0,30.19068
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_26_49_881.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_26_49_881.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_26_49_881.jpg,0,1,0,30.1901
